Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
Stratus,-19.61,-85.4,7/22/2008,372.6
Stratus,-19.61,-85.4,7/22/2008,373.6
Stratus,-19.61,-85.4,7/22/2008,374
Stratus,-19.61,-85.4,7/23/2008,372.1
Stratus,-19.61,-85.4,7/23/2008,371.9
Stratus,-19.61,-85.4,7/23/2008,372.2
Stratus,-19.61,-85.4,7/23/2008,373
Stratus,-19.61,-85.4,7/23/2008,372.8
Stratus,-19.61,-85.4,7/23/2008,371.2
Stratus,-19.61,-85.4,7/23/2008,372
Stratus,-19.61,-85.4,7/23/2008,372.8
Stratus,-19.61,-85.4,7/23/2008,372.8
Stratus,-19.61,-85.4,7/24/2008,373.1
Stratus,-19.61,-85.4,7/24/2008,372.3
Stratus,-19.61,-85.4,7/24/2008,371.8
Stratus,-19.61,-85.4,7/24/2008,373.1
Stratus,-19.61,-85.4,7/24/2008,372.7
Stratus,-19.61,-85.4,7/24/2008,371.1
Stratus,-19.61,-85.4,7/24/2008,371.5
Stratus,-19.61,-85.4,7/24/2008,373
Stratus,-19.61,-85.4,7/25/2008,372.1
Stratus,-19.61,-85.4,7/25/2008,371.8
Stratus,-19.61,-85.4,7/25/2008,371.8
Stratus,-19.61,-85.4,7/25/2008,371.6
Stratus,-19.61,-85.4,7/25/2008,372.3
Stratus,-19.61,-85.4,7/25/2008,371
Stratus,-19.61,-85.4,7/25/2008,370
Stratus,-19.61,-85.4,7/25/2008,371.6
Stratus,-19.61,-85.4,7/26/2008,371.8
Stratus,-19.61,-85.4,7/26/2008,371
Stratus,-19.61,-85.4,7/26/2008,371.7
Stratus,-19.61,-85.4,7/26/2008,372
Stratus,-19.61,-85.4,7/26/2008,371.9
Stratus,-19.61,-85.4,7/26/2008,371.2
Stratus,-19.61,-85.4,7/26/2008,371.3
Stratus,-19.61,-85.4,7/26/2008,371.8
Stratus,-19.61,-85.4,7/27/2008,371.6
Stratus,-19.61,-85.4,7/27/2008,371.8
Stratus,-19.61,-85.4,7/27/2008,371.1
Stratus,-19.61,-85.4,7/27/2008,371.9
Stratus,-19.61,-85.4,7/27/2008,371.4
Stratus,-19.61,-85.4,7/27/2008,370.6
Stratus,-19.61,-85.4,7/27/2008,370.2
Stratus,-19.61,-85.4,7/27/2008,370.7
Stratus,-19.61,-85.4,7/28/2008,371.6
Stratus,-19.61,-85.4,7/28/2008,370.2
Stratus,-19.61,-85.4,7/28/2008,370.9
Stratus,-19.61,-85.4,7/28/2008,371.1
Stratus,-19.61,-85.4,7/28/2008,370.2
Stratus,-19.61,-85.4,7/28/2008,368.5
Stratus,-19.61,-85.4,7/28/2008,369.2
Stratus,-19.61,-85.4,7/28/2008,369.8
Stratus,-19.61,-85.4,7/29/2008,370.2
Stratus,-19.61,-85.4,7/29/2008,369.3
Stratus,-19.61,-85.4,7/29/2008,369.7
Stratus,-19.61,-85.4,7/29/2008,370.6
Stratus,-19.61,-85.4,7/29/2008,369.5
Stratus,-19.61,-85.4,7/29/2008,368.5
Stratus,-19.61,-85.4,7/29/2008,368.2
Stratus,-19.61,-85.4,7/29/2008,368.4
Stratus,-19.61,-85.4,7/30/2008,369
Stratus,-19.61,-85.4,7/30/2008,369.3
Stratus,-19.61,-85.4,7/30/2008,369.1
Stratus,-19.61,-85.4,7/30/2008,369.7
Stratus,-19.61,-85.4,7/30/2008,369.7
Stratus,-19.61,-85.4,7/30/2008,367.8
Stratus,-19.61,-85.4,7/30/2008,367.4
Stratus,-19.61,-85.4,7/30/2008,367.6
Stratus,-19.61,-85.4,7/31/2008,369.1
Stratus,-19.61,-85.4,7/31/2008,370.2
Stratus,-19.61,-85.4,7/31/2008,370
Stratus,-19.61,-85.4,7/31/2008,369.9
Stratus,-19.61,-85.4,7/31/2008,370.6
Stratus,-19.61,-85.4,7/31/2008,369
Stratus,-19.61,-85.4,7/31/2008,368.7
Stratus,-19.61,-85.4,7/31/2008,368.9
Stratus,-19.61,-85.4,8/1/2008,368.5
Stratus,-19.61,-85.4,8/1/2008,368.6
Stratus,-19.61,-85.4,8/1/2008,369.4
Stratus,-19.61,-85.4,8/1/2008,369
Stratus,-19.61,-85.4,8/1/2008,369
Stratus,-19.61,-85.4,8/1/2008,367.5
Stratus,-19.61,-85.4,8/1/2008,368.8
Stratus,-19.61,-85.4,8/1/2008,369.8
Stratus,-19.61,-85.4,8/2/2008,370
Stratus,-19.61,-85.4,8/2/2008,368.3
Stratus,-19.61,-85.4,8/2/2008,369.8
Stratus,-19.61,-85.4,8/2/2008,371.3
Stratus,-19.61,-85.4,8/2/2008,399.6
Stratus,-19.61,-85.4,8/2/2008,369.8
Stratus,-19.61,-85.4,8/2/2008,369.9
Stratus,-19.61,-85.4,8/2/2008,370.4
Stratus,-19.61,-85.4,8/3/2008,370.2
Stratus,-19.61,-85.4,8/3/2008,370
Stratus,-19.61,-85.4,8/3/2008,371
Stratus,-19.61,-85.4,8/3/2008,371.2
Stratus,-19.61,-85.4,8/3/2008,370.1
Stratus,-19.61,-85.4,8/3/2008,369.9
Stratus,-19.61,-85.4,8/3/2008,370.8
Stratus,-19.61,-85.4,8/3/2008,371.9
Stratus,-19.61,-85.4,8/4/2008,372
Stratus,-19.61,-85.4,8/4/2008,371.6
Stratus,-19.61,-85.4,8/4/2008,371.9
Stratus,-19.61,-85.4,8/4/2008,372.4
Stratus,-19.61,-85.4,8/4/2008,372.6
Stratus,-19.61,-85.4,8/4/2008,370.6
Stratus,-19.61,-85.4,8/4/2008,370.5
Stratus,-19.61,-85.4,8/4/2008,371.4
Stratus,-19.61,-85.4,8/5/2008,371.3
Stratus,-19.61,-85.4,8/5/2008,371.1
Stratus,-19.61,-85.4,8/5/2008,371.5
Stratus,-19.61,-85.4,8/5/2008,372.5
Stratus,-19.61,-85.4,8/5/2008,372.3
Stratus,-19.61,-85.4,8/5/2008,370.7
Stratus,-19.61,-85.4,8/5/2008,371.1
Stratus,-19.61,-85.4,8/5/2008,371.1
Stratus,-19.61,-85.4,8/6/2008,371.5
Stratus,-19.61,-85.4,8/6/2008,371.3
Stratus,-19.61,-85.4,8/6/2008,372
Stratus,-19.61,-85.4,8/6/2008,372.1
Stratus,-19.61,-85.4,8/6/2008,372
Stratus,-19.61,-85.4,8/6/2008,372
Stratus,-19.61,-85.4,8/6/2008,370.7
Stratus,-19.61,-85.4,8/6/2008,372
Stratus,-19.61,-85.4,8/7/2008,371.6
Stratus,-19.61,-85.4,8/7/2008,371.6
Stratus,-19.61,-85.4,8/7/2008,371.9
Stratus,-19.61,-85.4,8/7/2008,372.5
Stratus,-19.61,-85.4,8/7/2008,371.7
Stratus,-19.61,-85.4,8/7/2008,369
Stratus,-19.61,-85.4,8/7/2008,369.7
Stratus,-19.61,-85.4,8/7/2008,370.3
Stratus,-19.61,-85.4,8/8/2008,370
Stratus,-19.61,-85.4,8/8/2008,370.1
Stratus,-19.61,-85.4,8/8/2008,370.9
Stratus,-19.61,-85.4,8/8/2008,371.1
Stratus,-19.61,-85.4,8/8/2008,370.1
Stratus,-19.61,-85.4,8/8/2008,369.9
Stratus,-19.61,-85.4,8/8/2008,370.9
Stratus,-19.61,-85.4,8/8/2008,371.2
Stratus,-19.61,-85.4,8/9/2008,371.2
Stratus,-19.61,-85.4,8/9/2008,370.2
Stratus,-19.61,-85.4,8/9/2008,370.3
Stratus,-19.61,-85.4,8/9/2008,370.7
Stratus,-19.61,-85.4,8/9/2008,370.2
Stratus,-19.61,-85.4,8/9/2008,369.8
Stratus,-19.61,-85.4,8/9/2008,371.7
Stratus,-19.61,-85.4,8/9/2008,373.4
Stratus,-19.61,-85.4,8/10/2008,373
Stratus,-19.61,-85.4,8/10/2008,371.7
Stratus,-19.61,-85.4,8/10/2008,370.8
Stratus,-19.61,-85.4,8/10/2008,370.7
Stratus,-19.61,-85.4,8/10/2008,369.9
Stratus,-19.61,-85.4,8/10/2008,369.3
Stratus,-19.61,-85.4,8/10/2008,371.4
Stratus,-19.61,-85.4,8/10/2008,374.2
Stratus,-19.61,-85.4,8/11/2008,372.3
Stratus,-19.61,-85.4,8/11/2008,370.9
Stratus,-19.61,-85.4,8/11/2008,370.1
Stratus,-19.61,-85.4,8/11/2008,370.8
Stratus,-19.61,-85.4,8/11/2008,369.8
Stratus,-19.61,-85.4,8/11/2008,369
Stratus,-19.61,-85.4,8/11/2008,369.6
Stratus,-19.61,-85.4,8/11/2008,369.9
Stratus,-19.61,-85.4,8/12/2008,369.3
Stratus,-19.61,-85.4,8/12/2008,369
Stratus,-19.61,-85.4,8/12/2008,368.6
Stratus,-19.61,-85.4,8/12/2008,369.9
Stratus,-19.61,-85.4,8/12/2008,370
Stratus,-19.61,-85.4,8/12/2008,369.4
Stratus,-19.61,-85.4,8/12/2008,371
Stratus,-19.61,-85.4,8/12/2008,371
Stratus,-19.61,-85.4,8/13/2008,369.9
Stratus,-19.61,-85.4,8/13/2008,370.7
Stratus,-19.61,-85.4,8/13/2008,370.8
Stratus,-19.61,-85.4,8/13/2008,370.3
Stratus,-19.61,-85.4,8/13/2008,370.1
Stratus,-19.61,-85.4,8/13/2008,369.2
Stratus,-19.61,-85.4,8/13/2008,370
Stratus,-19.61,-85.4,8/13/2008,372
Stratus,-19.61,-85.4,8/14/2008,371.2
Stratus,-19.61,-85.4,8/14/2008,370.4
Stratus,-19.61,-85.4,8/14/2008,370
Stratus,-19.61,-85.4,8/14/2008,370.6
Stratus,-19.61,-85.4,8/14/2008,371.1
Stratus,-19.61,-85.4,8/14/2008,369.4
Stratus,-19.61,-85.4,8/14/2008,369.4
Stratus,-19.61,-85.4,8/14/2008,370.2
Stratus,-19.61,-85.4,8/15/2008,370.6
Stratus,-19.61,-85.4,8/15/2008,369.5
Stratus,-19.61,-85.4,8/15/2008,370.1
Stratus,-19.61,-85.4,8/15/2008,370.3
Stratus,-19.61,-85.4,8/15/2008,370
Stratus,-19.61,-85.4,8/15/2008,368.5
Stratus,-19.61,-85.4,8/15/2008,371.8
Stratus,-19.61,-85.4,8/15/2008,372.5
Stratus,-19.61,-85.4,8/16/2008,370.4
Stratus,-19.61,-85.4,8/16/2008,369.2
Stratus,-19.61,-85.4,8/16/2008,368.8
Stratus,-19.61,-85.4,8/16/2008,369.3
Stratus,-19.61,-85.4,8/16/2008,369.2
Stratus,-19.61,-85.4,8/16/2008,368.3
Stratus,-19.61,-85.4,8/16/2008,370.2
Stratus,-19.61,-85.4,8/16/2008,370.7
Stratus,-19.61,-85.4,8/17/2008,370.5
Stratus,-19.61,-85.4,8/17/2008,369.3
Stratus,-19.61,-85.4,8/17/2008,370.1
Stratus,-19.61,-85.4,8/17/2008,370.4
Stratus,-19.61,-85.4,8/17/2008,369.2
Stratus,-19.61,-85.4,8/17/2008,369.4
Stratus,-19.61,-85.4,8/17/2008,368.7
Stratus,-19.61,-85.4,8/17/2008,369.1
Stratus,-19.61,-85.4,8/18/2008,369
Stratus,-19.61,-85.4,8/18/2008,368.6
Stratus,-19.61,-85.4,8/18/2008,369.3
Stratus,-19.61,-85.4,8/18/2008,370
Stratus,-19.61,-85.4,8/18/2008,370.6
Stratus,-19.61,-85.4,8/18/2008,368.4
Stratus,-19.61,-85.4,8/18/2008,368.6
Stratus,-19.61,-85.4,8/18/2008,369.1
Stratus,-19.61,-85.4,8/19/2008,369.7
Stratus,-19.61,-85.4,8/19/2008,369
Stratus,-19.61,-85.4,8/19/2008,369
Stratus,-19.61,-85.4,8/19/2008,369.2
Stratus,-19.61,-85.4,8/19/2008,368.5
Stratus,-19.61,-85.4,8/19/2008,367.7
Stratus,-19.61,-85.4,8/19/2008,368
Stratus,-19.61,-85.4,8/19/2008,368.9
Stratus,-19.61,-85.4,8/20/2008,367.7
Stratus,-19.61,-85.4,8/20/2008,369
Stratus,-19.61,-85.4,8/20/2008,369.1
Stratus,-19.61,-85.4,8/20/2008,370.1
Stratus,-19.61,-85.4,8/20/2008,369.4
Stratus,-19.61,-85.4,8/20/2008,367.4
Stratus,-19.61,-85.4,8/20/2008,368.6
Stratus,-19.61,-85.4,8/20/2008,368.6
Stratus,-19.61,-85.4,8/21/2008,369.4
Stratus,-19.61,-85.4,8/21/2008,368.8
Stratus,-19.61,-85.4,8/21/2008,369.1
Stratus,-19.61,-85.4,8/21/2008,369.9
Stratus,-19.61,-85.4,8/21/2008,368.9
Stratus,-19.61,-85.4,8/21/2008,366.4
Stratus,-19.61,-85.4,8/21/2008,367.6
Stratus,-19.61,-85.4,8/21/2008,368.5
Stratus,-19.61,-85.4,8/22/2008,368.2
Stratus,-19.61,-85.4,8/22/2008,368.9
Stratus,-19.61,-85.4,8/22/2008,369.7
Stratus,-19.61,-85.4,8/22/2008,369.6
Stratus,-19.61,-85.4,8/22/2008,368.4
Stratus,-19.61,-85.4,8/22/2008,367.2
Stratus,-19.61,-85.4,8/22/2008,368.7
Stratus,-19.61,-85.4,8/22/2008,369
Stratus,-19.61,-85.4,8/23/2008,369.6
Stratus,-19.61,-85.4,8/23/2008,369
Stratus,-19.61,-85.4,8/23/2008,368.8
Stratus,-19.61,-85.4,8/23/2008,369.5
Stratus,-19.61,-85.4,8/23/2008,369.9
Stratus,-19.61,-85.4,8/23/2008,368.1
Stratus,-19.61,-85.4,8/23/2008,369.4
Stratus,-19.61,-85.4,8/23/2008,370
Stratus,-19.61,-85.4,8/24/2008,370.9
Stratus,-19.61,-85.4,8/24/2008,370.6
Stratus,-19.61,-85.4,8/24/2008,370.7
Stratus,-19.61,-85.4,8/24/2008,371.4
Stratus,-19.61,-85.4,8/24/2008,370.7
Stratus,-19.61,-85.4,8/24/2008,369.9
Stratus,-19.61,-85.4,8/24/2008,377.2
Stratus,-19.61,-85.4,8/24/2008,382.1
Stratus,-19.61,-85.4,8/25/2008,392.8
Stratus,-19.61,-85.4,8/25/2008,390.6
Stratus,-19.61,-85.4,8/25/2008,382.2
Stratus,-19.61,-85.4,8/25/2008,374.6
Stratus,-19.61,-85.4,8/25/2008,372.6
Stratus,-19.61,-85.4,8/25/2008,369.7
Stratus,-19.61,-85.4,8/25/2008,379.3
Stratus,-19.61,-85.4,8/25/2008,388
Stratus,-19.61,-85.4,8/26/2008,385.8
Stratus,-19.61,-85.4,8/26/2008,376.3
Stratus,-19.61,-85.4,8/26/2008,374.2
Stratus,-19.61,-85.4,8/26/2008,370.3
Stratus,-19.61,-85.4,8/26/2008,376.7
Stratus,-19.61,-85.4,8/26/2008,377.9
Stratus,-19.61,-85.4,8/26/2008,377.9
Stratus,-19.61,-85.4,8/26/2008,372.4
Stratus,-19.61,-85.4,8/27/2008,369.9
Stratus,-19.61,-85.4,8/27/2008,368.9
Stratus,-19.61,-85.4,8/27/2008,368.6
Stratus,-19.61,-85.4,8/27/2008,369.9
Stratus,-19.61,-85.4,8/27/2008,369.4
Stratus,-19.61,-85.4,8/27/2008,367
Stratus,-19.61,-85.4,8/27/2008,367.6
Stratus,-19.61,-85.4,8/27/2008,367.6
Stratus,-19.61,-85.4,8/28/2008,366.7
Stratus,-19.61,-85.4,8/28/2008,366.1
Stratus,-19.61,-85.4,8/28/2008,367.2
Stratus,-19.61,-85.4,8/28/2008,368.7
Stratus,-19.61,-85.4,8/28/2008,367.6
Stratus,-19.61,-85.4,8/28/2008,366.4
Stratus,-19.61,-85.4,8/28/2008,367.5
Stratus,-19.61,-85.4,8/28/2008,367.9
Stratus,-19.61,-85.4,8/29/2008,368.8
Stratus,-19.61,-85.4,8/29/2008,369.7
Stratus,-19.61,-85.4,8/29/2008,369.2
Stratus,-19.61,-85.4,8/29/2008,369.4
Stratus,-19.61,-85.4,8/29/2008,369.8
Stratus,-19.61,-85.4,8/29/2008,369.1
Stratus,-19.61,-85.4,8/29/2008,370.4
Stratus,-19.61,-85.4,8/29/2008,371
Stratus,-19.61,-85.4,8/30/2008,370.4
Stratus,-19.61,-85.4,8/30/2008,369.3
Stratus,-19.61,-85.4,8/30/2008,369.4
Stratus,-19.61,-85.4,8/30/2008,370
Stratus,-19.61,-85.4,8/30/2008,370.4
Stratus,-19.61,-85.4,8/30/2008,370
Stratus,-19.61,-85.4,8/30/2008,372.8
Stratus,-19.61,-85.4,8/30/2008,375.8
Stratus,-19.61,-85.4,8/31/2008,373.1
Stratus,-19.61,-85.4,8/31/2008,371.3
Stratus,-19.61,-85.4,8/31/2008,371.1
Stratus,-19.61,-85.4,8/31/2008,371.4
Stratus,-19.61,-85.4,8/31/2008,370.8
Stratus,-19.61,-85.4,8/31/2008,370.6
Stratus,-19.61,-85.4,8/31/2008,378.2
Stratus,-19.61,-85.4,8/31/2008,379
Stratus,-19.61,-85.4,9/1/2008,374.4
Stratus,-19.61,-85.4,9/1/2008,373.7
Stratus,-19.61,-85.4,9/1/2008,371.7
Stratus,-19.61,-85.4,9/1/2008,370.6
Stratus,-19.61,-85.4,9/1/2008,370.7
Stratus,-19.61,-85.4,9/1/2008,370.9
Stratus,-19.61,-85.4,9/1/2008,375
Stratus,-19.61,-85.4,9/1/2008,373.8
Stratus,-19.61,-85.4,9/2/2008,372.6
Stratus,-19.61,-85.4,9/2/2008,370
Stratus,-19.61,-85.4,9/2/2008,369.3
Stratus,-19.61,-85.4,9/2/2008,368.9
Stratus,-19.61,-85.4,9/2/2008,368.9
Stratus,-19.61,-85.4,9/2/2008,369
Stratus,-19.61,-85.4,9/2/2008,369.4
Stratus,-19.61,-85.4,9/2/2008,370.7
Stratus,-19.61,-85.4,9/3/2008,371
Stratus,-19.61,-85.4,9/3/2008,367.7
Stratus,-19.61,-85.4,9/3/2008,367
Stratus,-19.61,-85.4,9/3/2008,367.5
Stratus,-19.61,-85.4,9/3/2008,366.7
Stratus,-19.61,-85.4,9/3/2008,366.1
Stratus,-19.61,-85.4,9/3/2008,366.9
Stratus,-19.61,-85.4,9/3/2008,367.3
Stratus,-19.61,-85.4,9/4/2008,367.1
Stratus,-19.61,-85.4,9/4/2008,367.1
Stratus,-19.61,-85.4,9/4/2008,367.4
Stratus,-19.61,-85.4,9/4/2008,367.7
Stratus,-19.61,-85.4,9/4/2008,367.6
Stratus,-19.61,-85.4,9/4/2008,366.7
Stratus,-19.61,-85.4,9/4/2008,367.5
Stratus,-19.61,-85.4,9/4/2008,367.5
Stratus,-19.61,-85.4,9/5/2008,366.2
Stratus,-19.61,-85.4,9/5/2008,366.1
Stratus,-19.61,-85.4,9/5/2008,366.3
Stratus,-19.61,-85.4,9/5/2008,366.9
Stratus,-19.61,-85.4,9/5/2008,366.7
Stratus,-19.61,-85.4,9/5/2008,365.6
Stratus,-19.61,-85.4,9/5/2008,366
Stratus,-19.61,-85.4,9/5/2008,366.5
Stratus,-19.61,-85.4,9/6/2008,367.8
Stratus,-19.61,-85.4,9/6/2008,367.5
Stratus,-19.61,-85.4,9/6/2008,367.5
Stratus,-19.61,-85.4,9/6/2008,368.1
Stratus,-19.61,-85.4,9/6/2008,368.2
Stratus,-19.61,-85.4,9/6/2008,367.2
Stratus,-19.61,-85.4,9/6/2008,367.7
Stratus,-19.61,-85.4,9/6/2008,367.3
Stratus,-19.61,-85.4,9/7/2008,369
Stratus,-19.61,-85.4,9/7/2008,367.7
Stratus,-19.61,-85.4,9/7/2008,368.6
Stratus,-19.61,-85.4,9/7/2008,369.9
Stratus,-19.61,-85.4,9/7/2008,369.4
Stratus,-19.61,-85.4,9/7/2008,368
Stratus,-19.61,-85.4,9/7/2008,368.2
Stratus,-19.61,-85.4,9/7/2008,368.2
Stratus,-19.61,-85.4,9/8/2008,368
Stratus,-19.61,-85.4,9/8/2008,368.6
Stratus,-19.61,-85.4,9/8/2008,369.4
Stratus,-19.61,-85.4,9/8/2008,368.7
Stratus,-19.61,-85.4,9/8/2008,369.6
Stratus,-19.61,-85.4,9/8/2008,368.1
Stratus,-19.61,-85.4,9/8/2008,368.6
Stratus,-19.61,-85.4,9/8/2008,368.9
Stratus,-19.61,-85.4,9/9/2008,369.1
Stratus,-19.61,-85.4,9/9/2008,368.8
Stratus,-19.61,-85.4,9/9/2008,368.7
Stratus,-19.61,-85.4,9/9/2008,369.4
Stratus,-19.61,-85.4,9/9/2008,369.6
Stratus,-19.61,-85.4,9/9/2008,367.6
Stratus,-19.61,-85.4,9/9/2008,369.6
Stratus,-19.61,-85.4,9/9/2008,369.9
Stratus,-19.61,-85.4,9/10/2008,369.8
Stratus,-19.61,-85.4,9/10/2008,369.2
Stratus,-19.61,-85.4,9/10/2008,368.8
Stratus,-19.61,-85.4,9/10/2008,368.5
Stratus,-19.61,-85.4,9/10/2008,368.5
Stratus,-19.61,-85.4,9/10/2008,366.1
Stratus,-19.61,-85.4,9/10/2008,367.7
Stratus,-19.61,-85.4,9/10/2008,368
Stratus,-19.61,-85.4,9/11/2008,367.8
Stratus,-19.61,-85.4,9/11/2008,368.6
Stratus,-19.61,-85.4,9/11/2008,368.2
Stratus,-19.61,-85.4,9/11/2008,369.5
Stratus,-19.61,-85.4,9/11/2008,369.2
Stratus,-19.61,-85.4,9/11/2008,367.6
Stratus,-19.61,-85.4,9/11/2008,366.9
Stratus,-19.61,-85.4,9/11/2008,368.3
Stratus,-19.61,-85.4,9/12/2008,368.9
Stratus,-19.61,-85.4,9/12/2008,368.6
Stratus,-19.61,-85.4,9/12/2008,369
Stratus,-19.61,-85.4,9/12/2008,369.4
Stratus,-19.61,-85.4,9/12/2008,369
Stratus,-19.61,-85.4,9/12/2008,367.5
Stratus,-19.61,-85.4,9/12/2008,369.3
Stratus,-19.61,-85.4,9/12/2008,370.8
Stratus,-19.61,-85.4,9/13/2008,370.4
Stratus,-19.61,-85.4,9/13/2008,369.5
Stratus,-19.61,-85.4,9/13/2008,369.5
Stratus,-19.61,-85.4,9/13/2008,369.9
Stratus,-19.61,-85.4,9/13/2008,370.4
Stratus,-19.61,-85.4,9/13/2008,368.6
Stratus,-19.61,-85.4,9/13/2008,368.4
Stratus,-19.61,-85.4,9/13/2008,369.7
Stratus,-19.61,-85.4,9/14/2008,369.7
Stratus,-19.61,-85.4,9/14/2008,369.6
Stratus,-19.61,-85.4,9/14/2008,369
Stratus,-19.61,-85.4,9/14/2008,369.6
Stratus,-19.61,-85.4,9/14/2008,369.5
Stratus,-19.61,-85.4,9/14/2008,367.3
Stratus,-19.61,-85.4,9/14/2008,367.6
Stratus,-19.61,-85.4,9/14/2008,368.2
Stratus,-19.61,-85.4,9/15/2008,369.2
Stratus,-19.61,-85.4,9/15/2008,368.5
Stratus,-19.61,-85.4,9/15/2008,369.4
Stratus,-19.61,-85.4,9/15/2008,369.9
Stratus,-19.61,-85.4,9/15/2008,369.6
Stratus,-19.61,-85.4,9/15/2008,367.2
Stratus,-19.61,-85.4,9/15/2008,367.1
Stratus,-19.61,-85.4,9/15/2008,367.5
Stratus,-19.61,-85.4,9/16/2008,368.2
Stratus,-19.61,-85.4,9/16/2008,368.6
Stratus,-19.61,-85.4,9/16/2008,368.4
Stratus,-19.61,-85.4,9/16/2008,369.6
Stratus,-19.61,-85.4,9/16/2008,368.3
Stratus,-19.61,-85.4,9/16/2008,367.5
Stratus,-19.61,-85.4,9/16/2008,369.1
Stratus,-19.61,-85.4,9/16/2008,369.4
Stratus,-19.61,-85.4,9/17/2008,369.1
Stratus,-19.61,-85.4,9/17/2008,367
Stratus,-19.61,-85.4,9/17/2008,368
Stratus,-19.61,-85.4,9/17/2008,368.1
Stratus,-19.61,-85.4,9/17/2008,367.7
Stratus,-19.61,-85.4,9/17/2008,366.4
Stratus,-19.61,-85.4,9/17/2008,367.2
Stratus,-19.61,-85.4,9/17/2008,366.9
Stratus,-19.61,-85.4,9/18/2008,367.2
Stratus,-19.61,-85.4,9/18/2008,367.9
Stratus,-19.61,-85.4,9/18/2008,367.5
Stratus,-19.61,-85.4,9/18/2008,366.9
Stratus,-19.61,-85.4,9/18/2008,367.3
Stratus,-19.61,-85.4,9/18/2008,365.7
Stratus,-19.61,-85.4,9/18/2008,366
Stratus,-19.61,-85.4,9/18/2008,366.9
Stratus,-19.61,-85.4,9/19/2008,367.9
Stratus,-19.61,-85.4,9/19/2008,366.1
Stratus,-19.61,-85.4,9/19/2008,367.6
Stratus,-19.61,-85.4,9/19/2008,367.7
Stratus,-19.61,-85.4,9/19/2008,367.4
Stratus,-19.61,-85.4,9/19/2008,366.2
Stratus,-19.61,-85.4,9/19/2008,366.6
Stratus,-19.61,-85.4,9/19/2008,366.8
Stratus,-19.61,-85.4,9/20/2008,366.9
Stratus,-19.61,-85.4,9/20/2008,367.1
Stratus,-19.61,-85.4,9/20/2008,368.4
Stratus,-19.61,-85.4,9/20/2008,368.7
Stratus,-19.61,-85.4,9/20/2008,368.2
Stratus,-19.61,-85.4,9/20/2008,367.1
Stratus,-19.61,-85.4,9/20/2008,368.6
Stratus,-19.61,-85.4,9/20/2008,370.4
Stratus,-19.61,-85.4,9/21/2008,370.7
Stratus,-19.61,-85.4,9/21/2008,369.9
Stratus,-19.61,-85.4,9/21/2008,369.7
Stratus,-19.61,-85.4,9/21/2008,369.3
Stratus,-19.61,-85.4,9/21/2008,368
Stratus,-19.61,-85.4,9/21/2008,370.4
Stratus,-19.61,-85.4,9/21/2008,372.6
Stratus,-19.61,-85.4,9/21/2008,376.4
Stratus,-19.61,-85.4,9/22/2008,371.7
Stratus,-19.61,-85.4,9/22/2008,368.5
Stratus,-19.61,-85.4,9/22/2008,370.7
Stratus,-19.61,-85.4,9/22/2008,367.8
Stratus,-19.61,-85.4,9/22/2008,368.3
Stratus,-19.61,-85.4,9/22/2008,366.6
Stratus,-19.61,-85.4,9/22/2008,368
Stratus,-19.61,-85.4,9/22/2008,371.4
Stratus,-19.61,-85.4,9/23/2008,367.5
Stratus,-19.61,-85.4,9/23/2008,367.1
Stratus,-19.61,-85.4,9/23/2008,367.3
Stratus,-19.61,-85.4,9/23/2008,367.7
Stratus,-19.61,-85.4,9/23/2008,367.6
Stratus,-19.61,-85.4,9/23/2008,369
Stratus,-19.61,-85.4,9/23/2008,370.2
Stratus,-19.61,-85.4,9/23/2008,370.6
Stratus,-19.61,-85.4,9/24/2008,368.3
Stratus,-19.61,-85.4,9/24/2008,366.6
Stratus,-19.61,-85.4,9/24/2008,367.7
Stratus,-19.61,-85.4,9/24/2008,367.9
Stratus,-19.61,-85.4,9/24/2008,367.9
Stratus,-19.61,-85.4,9/24/2008,367.4
Stratus,-19.61,-85.4,9/24/2008,371.7
Stratus,-19.61,-85.4,9/24/2008,372.3
Stratus,-19.61,-85.4,9/25/2008,371.6
Stratus,-19.61,-85.4,9/25/2008,370.9
Stratus,-19.61,-85.4,9/25/2008,371.6
Stratus,-19.61,-85.4,9/25/2008,372
Stratus,-19.61,-85.4,9/25/2008,369.5
Stratus,-19.61,-85.4,9/25/2008,369.4
Stratus,-19.61,-85.4,9/25/2008,387.3
Stratus,-19.61,-85.4,9/25/2008,400.1
Stratus,-19.61,-85.4,9/26/2008,392.8
Stratus,-19.61,-85.4,9/26/2008,382.2
Stratus,-19.61,-85.4,9/26/2008,375.6
Stratus,-19.61,-85.4,9/26/2008,370.7
Stratus,-19.61,-85.4,9/26/2008,368.5
Stratus,-19.61,-85.4,9/26/2008,368.1
Stratus,-19.61,-85.4,9/26/2008,371.7
Stratus,-19.61,-85.4,9/26/2008,373.6
Stratus,-19.61,-85.4,9/27/2008,371.5
Stratus,-19.61,-85.4,9/27/2008,369.6
Stratus,-19.61,-85.4,9/27/2008,369.2
Stratus,-19.61,-85.4,9/27/2008,369.7
Stratus,-19.61,-85.4,9/27/2008,368.3
Stratus,-19.61,-85.4,9/27/2008,369.6
Stratus,-19.61,-85.4,9/27/2008,373.5
Stratus,-19.61,-85.4,9/27/2008,376.9
Stratus,-19.61,-85.4,9/28/2008,373.4
Stratus,-19.61,-85.4,9/28/2008,370.1
