Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
Stratus,-19.7,-85.62,9/28/2009,370
Stratus,-19.7,-85.62,9/28/2009,371.3
Stratus,-19.7,-85.62,9/29/2009,373.1
Stratus,-19.7,-85.62,9/29/2009,373.2
Stratus,-19.7,-85.62,9/29/2009,373.5
Stratus,-19.7,-85.62,9/29/2009,373.3
Stratus,-19.7,-85.62,9/29/2009,372.1
Stratus,-19.7,-85.62,9/29/2009,370.3
Stratus,-19.7,-85.62,9/29/2009,370.1
Stratus,-19.7,-85.62,9/29/2009,372.1
Stratus,-19.7,-85.62,9/30/2009,373.1
Stratus,-19.7,-85.62,9/30/2009,372.2
Stratus,-19.7,-85.62,9/30/2009,373.4
Stratus,-19.7,-85.62,9/30/2009,373.5
Stratus,-19.7,-85.62,9/30/2009,372.9
Stratus,-19.7,-85.62,9/30/2009,371.5
Stratus,-19.7,-85.62,9/30/2009,371.5
Stratus,-19.7,-85.62,9/30/2009,372.3
Stratus,-19.7,-85.62,10/1/2009,373.1
Stratus,-19.7,-85.62,10/1/2009,372.8
Stratus,-19.7,-85.62,10/1/2009,374
Stratus,-19.7,-85.62,10/1/2009,374
Stratus,-19.7,-85.62,10/1/2009,374.3
Stratus,-19.7,-85.62,10/1/2009,372.6
Stratus,-19.7,-85.62,10/1/2009,372.8
Stratus,-19.7,-85.62,10/1/2009,373.4
Stratus,-19.7,-85.62,10/2/2009,372.9
Stratus,-19.7,-85.62,10/2/2009,372.3
Stratus,-19.7,-85.62,10/2/2009,374.2
Stratus,-19.7,-85.62,10/2/2009,374.6
Stratus,-19.7,-85.62,10/2/2009,374.2
Stratus,-19.7,-85.62,10/2/2009,372.5
Stratus,-19.7,-85.62,10/2/2009,372.8
Stratus,-19.7,-85.62,10/2/2009,373.7
Stratus,-19.7,-85.62,10/3/2009,376.1
Stratus,-19.7,-85.62,10/3/2009,374.8
Stratus,-19.7,-85.62,10/3/2009,375.3
Stratus,-19.7,-85.62,10/3/2009,375.8
Stratus,-19.7,-85.62,10/3/2009,375.8
Stratus,-19.7,-85.62,10/3/2009,373.7
Stratus,-19.7,-85.62,10/3/2009,374
Stratus,-19.7,-85.62,10/3/2009,374.8
Stratus,-19.7,-85.62,10/4/2009,378.5
Stratus,-19.7,-85.62,10/4/2009,376.7
Stratus,-19.7,-85.62,10/4/2009,376.8
Stratus,-19.7,-85.62,10/4/2009,376.4
Stratus,-19.7,-85.62,10/4/2009,375.7
Stratus,-19.7,-85.62,10/4/2009,373.2
Stratus,-19.7,-85.62,10/4/2009,373.6
Stratus,-19.7,-85.62,10/4/2009,375
Stratus,-19.7,-85.62,10/5/2009,377.1
Stratus,-19.7,-85.62,10/5/2009,375.8
Stratus,-19.7,-85.62,10/5/2009,375.1
Stratus,-19.7,-85.62,10/5/2009,376.5
Stratus,-19.7,-85.62,10/5/2009,376.5
Stratus,-19.7,-85.62,10/5/2009,374
Stratus,-19.7,-85.62,10/5/2009,376.2
Stratus,-19.7,-85.62,10/5/2009,377.7
Stratus,-19.7,-85.62,10/6/2009,378.9
Stratus,-19.7,-85.62,10/6/2009,377.5
Stratus,-19.7,-85.62,10/6/2009,377.2
Stratus,-19.7,-85.62,10/6/2009,376.6
Stratus,-19.7,-85.62,10/6/2009,376.8
Stratus,-19.7,-85.62,10/6/2009,373.4
Stratus,-19.7,-85.62,10/6/2009,375.4
Stratus,-19.7,-85.62,10/6/2009,377
Stratus,-19.7,-85.62,10/7/2009,379.2
Stratus,-19.7,-85.62,10/7/2009,377.9
Stratus,-19.7,-85.62,10/7/2009,377.9
Stratus,-19.7,-85.62,10/7/2009,376.8
Stratus,-19.7,-85.62,10/7/2009,376.2
Stratus,-19.7,-85.62,10/7/2009,373
Stratus,-19.7,-85.62,10/7/2009,373.2
Stratus,-19.7,-85.62,10/7/2009,374.5
Stratus,-19.7,-85.62,10/8/2009,375.7
Stratus,-19.7,-85.62,10/8/2009,375
Stratus,-19.7,-85.62,10/8/2009,374.2
Stratus,-19.7,-85.62,10/8/2009,373.8
Stratus,-19.7,-85.62,10/8/2009,373
Stratus,-19.7,-85.62,10/8/2009,371
Stratus,-19.7,-85.62,10/8/2009,371.3
Stratus,-19.7,-85.62,10/8/2009,372.4
Stratus,-19.7,-85.62,10/9/2009,373.7
Stratus,-19.7,-85.62,10/9/2009,373.1
Stratus,-19.7,-85.62,10/9/2009,373.3
Stratus,-19.7,-85.62,10/9/2009,374.2
Stratus,-19.7,-85.62,10/9/2009,374.8
Stratus,-19.7,-85.62,10/9/2009,371.7
Stratus,-19.7,-85.62,10/9/2009,371.2
Stratus,-19.7,-85.62,10/9/2009,371.8
Stratus,-19.7,-85.62,10/10/2009,374
Stratus,-19.7,-85.62,10/10/2009,374.1
Stratus,-19.7,-85.62,10/10/2009,373.2
Stratus,-19.7,-85.62,10/10/2009,373.5
Stratus,-19.7,-85.62,10/10/2009,373.7
Stratus,-19.7,-85.62,10/10/2009,371.4
Stratus,-19.7,-85.62,10/10/2009,372.7
Stratus,-19.7,-85.62,10/10/2009,374
Stratus,-19.7,-85.62,10/11/2009,375.8
Stratus,-19.7,-85.62,10/11/2009,375.3
Stratus,-19.7,-85.62,10/11/2009,375.3
Stratus,-19.7,-85.62,10/11/2009,375.3
Stratus,-19.7,-85.62,10/11/2009,374.7
Stratus,-19.7,-85.62,10/11/2009,371.3
Stratus,-19.7,-85.62,10/11/2009,372.4
Stratus,-19.7,-85.62,10/11/2009,373.1
Stratus,-19.7,-85.62,10/12/2009,374.7
Stratus,-19.7,-85.62,10/12/2009,375
Stratus,-19.7,-85.62,10/12/2009,374.9
Stratus,-19.7,-85.62,10/12/2009,375.2
Stratus,-19.7,-85.62,10/12/2009,374.9
Stratus,-19.7,-85.62,10/12/2009,371.9
Stratus,-19.7,-85.62,10/12/2009,373.4
Stratus,-19.7,-85.62,10/12/2009,375.4
Stratus,-19.7,-85.62,10/13/2009,377.9
Stratus,-19.7,-85.62,10/13/2009,375.9
Stratus,-19.7,-85.62,10/13/2009,375.7
Stratus,-19.7,-85.62,10/13/2009,375.5
Stratus,-19.7,-85.62,10/13/2009,375
Stratus,-19.7,-85.62,10/13/2009,372
Stratus,-19.7,-85.62,10/13/2009,377
Stratus,-19.7,-85.62,10/13/2009,378.7
Stratus,-19.7,-85.62,10/14/2009,378.5
Stratus,-19.7,-85.62,10/14/2009,375.6
Stratus,-19.7,-85.62,10/14/2009,375.2
Stratus,-19.7,-85.62,10/14/2009,374.4
Stratus,-19.7,-85.62,10/14/2009,373.4
Stratus,-19.7,-85.62,10/14/2009,371.2
Stratus,-19.7,-85.62,10/14/2009,376.8
Stratus,-19.7,-85.62,10/14/2009,380
Stratus,-19.7,-85.62,10/15/2009,378.7
Stratus,-19.7,-85.62,10/15/2009,375.2
Stratus,-19.7,-85.62,10/15/2009,374.9
Stratus,-19.7,-85.62,10/15/2009,375.6
Stratus,-19.7,-85.62,10/15/2009,374
Stratus,-19.7,-85.62,10/15/2009,371.2
Stratus,-19.7,-85.62,10/15/2009,372.3
Stratus,-19.7,-85.62,10/15/2009,372.9
Stratus,-19.7,-85.62,10/16/2009,373.2
Stratus,-19.7,-85.62,10/16/2009,373.4
Stratus,-19.7,-85.62,10/16/2009,373.7
Stratus,-19.7,-85.62,10/16/2009,373.4
Stratus,-19.7,-85.62,10/16/2009,372.7
Stratus,-19.7,-85.62,10/16/2009,370.7
Stratus,-19.7,-85.62,10/16/2009,370.8
Stratus,-19.7,-85.62,10/16/2009,371.9
Stratus,-19.7,-85.62,10/17/2009,372.9
Stratus,-19.7,-85.62,10/17/2009,372
Stratus,-19.7,-85.62,10/17/2009,372.5
Stratus,-19.7,-85.62,10/17/2009,372.5
Stratus,-19.7,-85.62,10/17/2009,371.5
Stratus,-19.7,-85.62,10/17/2009,370.4
Stratus,-19.7,-85.62,10/17/2009,370.3
Stratus,-19.7,-85.62,10/17/2009,372
Stratus,-19.7,-85.62,10/18/2009,372.5
Stratus,-19.7,-85.62,10/18/2009,372.3
Stratus,-19.7,-85.62,10/18/2009,373.2
Stratus,-19.7,-85.62,10/18/2009,373.4
Stratus,-19.7,-85.62,10/18/2009,372.9
Stratus,-19.7,-85.62,10/18/2009,370.8
Stratus,-19.7,-85.62,10/18/2009,371.6
Stratus,-19.7,-85.62,10/18/2009,372.8
Stratus,-19.7,-85.62,10/19/2009,373.2
Stratus,-19.7,-85.62,10/19/2009,373.8
Stratus,-19.7,-85.62,10/19/2009,374.1
Stratus,-19.7,-85.62,10/19/2009,374.9
Stratus,-19.7,-85.62,10/19/2009,374.2
Stratus,-19.7,-85.62,10/19/2009,372.8
Stratus,-19.7,-85.62,10/19/2009,372.6
Stratus,-19.7,-85.62,10/19/2009,376.4
Stratus,-19.7,-85.62,10/20/2009,375.6
Stratus,-19.7,-85.62,10/20/2009,375.4
Stratus,-19.7,-85.62,10/20/2009,375.6
Stratus,-19.7,-85.62,10/20/2009,376.4
Stratus,-19.7,-85.62,10/20/2009,375.4
Stratus,-19.7,-85.62,10/20/2009,372.3
Stratus,-19.7,-85.62,10/20/2009,372.8
Stratus,-19.7,-85.62,10/20/2009,374
Stratus,-19.7,-85.62,10/21/2009,375.2
Stratus,-19.7,-85.62,10/21/2009,375.1
Stratus,-19.7,-85.62,10/21/2009,374.5
Stratus,-19.7,-85.62,10/21/2009,375.5
Stratus,-19.7,-85.62,10/21/2009,376.3
Stratus,-19.7,-85.62,10/21/2009,372.7
Stratus,-19.7,-85.62,10/21/2009,373.1
Stratus,-19.7,-85.62,10/21/2009,374.2
Stratus,-19.7,-85.62,10/22/2009,375.2
Stratus,-19.7,-85.62,10/22/2009,375.3
Stratus,-19.7,-85.62,10/22/2009,377.7
Stratus,-19.7,-85.62,10/22/2009,378.6
Stratus,-19.7,-85.62,10/22/2009,377.7
Stratus,-19.7,-85.62,10/22/2009,375.5
Stratus,-19.7,-85.62,10/22/2009,377.2
Stratus,-19.7,-85.62,10/22/2009,377.4
Stratus,-19.7,-85.62,10/23/2009,378.9
Stratus,-19.7,-85.62,10/23/2009,376.7
Stratus,-19.7,-85.62,10/23/2009,375.5
Stratus,-19.7,-85.62,10/23/2009,376
Stratus,-19.7,-85.62,10/23/2009,374.7
Stratus,-19.7,-85.62,10/23/2009,372
Stratus,-19.7,-85.62,10/23/2009,374.5
Stratus,-19.7,-85.62,10/23/2009,374.2
Stratus,-19.7,-85.62,10/24/2009,375.6
Stratus,-19.7,-85.62,10/24/2009,375.1
Stratus,-19.7,-85.62,10/24/2009,375.2
Stratus,-19.7,-85.62,10/24/2009,376.5
Stratus,-19.7,-85.62,10/24/2009,376
Stratus,-19.7,-85.62,10/24/2009,372.3
Stratus,-19.7,-85.62,10/24/2009,374.4
Stratus,-19.7,-85.62,10/24/2009,375.2
Stratus,-19.7,-85.62,10/25/2009,375.8
Stratus,-19.7,-85.62,10/25/2009,375.1
Stratus,-19.7,-85.62,10/25/2009,375
Stratus,-19.7,-85.62,10/25/2009,375.8
Stratus,-19.7,-85.62,10/25/2009,374.6
Stratus,-19.7,-85.62,10/25/2009,372.4
Stratus,-19.7,-85.62,10/25/2009,372.7
Stratus,-19.7,-85.62,10/25/2009,375.2
Stratus,-19.7,-85.62,10/26/2009,375.9
Stratus,-19.7,-85.62,10/26/2009,375
Stratus,-19.7,-85.62,10/26/2009,375.6
Stratus,-19.7,-85.62,10/26/2009,376.5
Stratus,-19.7,-85.62,10/26/2009,376
Stratus,-19.7,-85.62,10/26/2009,372.5
Stratus,-19.7,-85.62,10/26/2009,373.5
Stratus,-19.7,-85.62,10/26/2009,374.4
Stratus,-19.7,-85.62,10/27/2009,377.3
Stratus,-19.7,-85.62,10/27/2009,376.1
Stratus,-19.7,-85.62,10/27/2009,376.3
Stratus,-19.7,-85.62,10/27/2009,376.8
Stratus,-19.7,-85.62,10/27/2009,375.6
Stratus,-19.7,-85.62,10/27/2009,372.1
Stratus,-19.7,-85.62,10/27/2009,373.4
Stratus,-19.7,-85.62,10/27/2009,375.3
Stratus,-19.7,-85.62,10/28/2009,377.4
Stratus,-19.7,-85.62,10/28/2009,375.7
Stratus,-19.7,-85.62,10/28/2009,375.5
Stratus,-19.7,-85.62,10/28/2009,375.7
Stratus,-19.7,-85.62,10/28/2009,373.1
Stratus,-19.7,-85.62,10/28/2009,370.4
Stratus,-19.7,-85.62,10/28/2009,373.1
Stratus,-19.7,-85.62,10/28/2009,374.6
Stratus,-19.7,-85.62,10/29/2009,375.4
Stratus,-19.7,-85.62,10/29/2009,374.7
Stratus,-19.7,-85.62,10/29/2009,374
Stratus,-19.7,-85.62,10/29/2009,374.4
Stratus,-19.7,-85.62,10/29/2009,372.8
Stratus,-19.7,-85.62,10/29/2009,372.4
Stratus,-19.7,-85.62,10/29/2009,377.8
Stratus,-19.7,-85.62,10/29/2009,380.6
Stratus,-19.7,-85.62,10/30/2009,380.7
Stratus,-19.7,-85.62,10/30/2009,378.6
Stratus,-19.7,-85.62,10/30/2009,377.1
Stratus,-19.7,-85.62,10/30/2009,376.7
Stratus,-19.7,-85.62,10/30/2009,374.3
Stratus,-19.7,-85.62,10/30/2009,373.4
Stratus,-19.7,-85.62,10/30/2009,380.1
Stratus,-19.7,-85.62,10/30/2009,382.4
Stratus,-19.7,-85.62,10/31/2009,383.8
Stratus,-19.7,-85.62,10/31/2009,379.4
Stratus,-19.7,-85.62,10/31/2009,378.5
Stratus,-19.7,-85.62,10/31/2009,377.6
Stratus,-19.7,-85.62,10/31/2009,376.5
Stratus,-19.7,-85.62,10/31/2009,377.1
Stratus,-19.7,-85.62,10/31/2009,391.1
Stratus,-19.7,-85.62,10/31/2009,397.3
Stratus,-19.7,-85.62,11/1/2009,394.4
Stratus,-19.7,-85.62,11/1/2009,387.9
Stratus,-19.7,-85.62,11/1/2009,388.8
Stratus,-19.7,-85.62,11/1/2009,392.3
Stratus,-19.7,-85.62,11/1/2009,389.7
Stratus,-19.7,-85.62,11/1/2009,386.8
Stratus,-19.7,-85.62,11/1/2009,388.7
Stratus,-19.7,-85.62,11/1/2009,389.3
Stratus,-19.7,-85.62,11/2/2009,391.5
Stratus,-19.7,-85.62,11/2/2009,388.9
Stratus,-19.7,-85.62,11/2/2009,389.7
Stratus,-19.7,-85.62,11/2/2009,388.4
Stratus,-19.7,-85.62,11/2/2009,385.8
Stratus,-19.7,-85.62,11/2/2009,383.1
Stratus,-19.7,-85.62,11/2/2009,386.9
Stratus,-19.7,-85.62,11/2/2009,388.1
Stratus,-19.7,-85.62,11/3/2009,389.1
Stratus,-19.7,-85.62,11/3/2009,387.7
Stratus,-19.7,-85.62,11/3/2009,388.8
Stratus,-19.7,-85.62,11/3/2009,389.5
Stratus,-19.7,-85.62,11/3/2009,388.5
Stratus,-19.7,-85.62,11/3/2009,388.8
Stratus,-19.7,-85.62,11/3/2009,391.2
Stratus,-19.7,-85.62,11/3/2009,393
Stratus,-19.7,-85.62,11/4/2009,392.1
Stratus,-19.7,-85.62,11/4/2009,392.8
Stratus,-19.7,-85.62,11/4/2009,393.6
Stratus,-19.7,-85.62,11/4/2009,394.2
Stratus,-19.7,-85.62,11/4/2009,393
Stratus,-19.7,-85.62,11/4/2009,389.4
Stratus,-19.7,-85.62,11/4/2009,389.4
Stratus,-19.7,-85.62,11/4/2009,390
Stratus,-19.7,-85.62,11/5/2009,390.5
Stratus,-19.7,-85.62,11/5/2009,388.1
Stratus,-19.7,-85.62,11/5/2009,388.5
Stratus,-19.7,-85.62,11/5/2009,386.8
Stratus,-19.7,-85.62,11/5/2009,384.3
Stratus,-19.7,-85.62,11/5/2009,382.2
Stratus,-19.7,-85.62,11/5/2009,381.8
Stratus,-19.7,-85.62,11/5/2009,382.9
Stratus,-19.7,-85.62,11/6/2009,382.3
Stratus,-19.7,-85.62,11/6/2009,382.8
Stratus,-19.7,-85.62,11/6/2009,383.9
Stratus,-19.7,-85.62,11/6/2009,383.8
Stratus,-19.7,-85.62,11/6/2009,382.3
Stratus,-19.7,-85.62,11/6/2009,381.2
Stratus,-19.7,-85.62,11/6/2009,381.2
Stratus,-19.7,-85.62,11/6/2009,383.3
Stratus,-19.7,-85.62,11/7/2009,383.2
Stratus,-19.7,-85.62,11/7/2009,384.2
Stratus,-19.7,-85.62,11/7/2009,385.3
Stratus,-19.7,-85.62,11/7/2009,384.9
Stratus,-19.7,-85.62,11/7/2009,384.2
Stratus,-19.7,-85.62,11/7/2009,381.6
Stratus,-19.7,-85.62,11/7/2009,381.6
Stratus,-19.7,-85.62,11/7/2009,380.6
Stratus,-19.7,-85.62,11/8/2009,383
Stratus,-19.7,-85.62,11/8/2009,381.6
Stratus,-19.7,-85.62,11/8/2009,382.9
Stratus,-19.7,-85.62,11/8/2009,382.9
Stratus,-19.7,-85.62,11/8/2009,381.9
Stratus,-19.7,-85.62,11/8/2009,378.7
Stratus,-19.7,-85.62,11/8/2009,379
Stratus,-19.7,-85.62,11/8/2009,379.4
Stratus,-19.7,-85.62,11/9/2009,380.7
Stratus,-19.7,-85.62,11/9/2009,380.2
Stratus,-19.7,-85.62,11/9/2009,382.9
Stratus,-19.7,-85.62,11/9/2009,384.5
Stratus,-19.7,-85.62,11/9/2009,382.8
Stratus,-19.7,-85.62,11/9/2009,379.7
Stratus,-19.7,-85.62,11/9/2009,378.9
Stratus,-19.7,-85.62,11/9/2009,380.7
Stratus,-19.7,-85.62,11/10/2009,382.6
Stratus,-19.7,-85.62,11/10/2009,382
Stratus,-19.7,-85.62,11/10/2009,382.9
Stratus,-19.7,-85.62,11/10/2009,382.6
Stratus,-19.7,-85.62,11/10/2009,379.9
Stratus,-19.7,-85.62,11/10/2009,379.6
Stratus,-19.7,-85.62,11/10/2009,380.6
Stratus,-19.7,-85.62,11/10/2009,380.8
Stratus,-19.7,-85.62,11/11/2009,381.7
Stratus,-19.7,-85.62,11/11/2009,382.6
Stratus,-19.7,-85.62,11/11/2009,382.5
Stratus,-19.7,-85.62,11/11/2009,383.2
Stratus,-19.7,-85.62,11/11/2009,381.8
Stratus,-19.7,-85.62,11/11/2009,379.2
Stratus,-19.7,-85.62,11/11/2009,380.6
Stratus,-19.7,-85.62,11/11/2009,383.7
Stratus,-19.7,-85.62,11/12/2009,384.9
Stratus,-19.7,-85.62,11/12/2009,382.6
Stratus,-19.7,-85.62,11/12/2009,382.7
Stratus,-19.7,-85.62,11/12/2009,383.1
Stratus,-19.7,-85.62,11/12/2009,381.2
Stratus,-19.7,-85.62,11/12/2009,381.1
Stratus,-19.7,-85.62,11/12/2009,382
Stratus,-19.7,-85.62,11/12/2009,383.6
Stratus,-19.7,-85.62,11/13/2009,384.4
Stratus,-19.7,-85.62,11/13/2009,382.7
Stratus,-19.7,-85.62,11/13/2009,383.3
Stratus,-19.7,-85.62,11/13/2009,383.4
Stratus,-19.7,-85.62,11/13/2009,381
Stratus,-19.7,-85.62,11/13/2009,378.9
Stratus,-19.7,-85.62,11/13/2009,379.2
Stratus,-19.7,-85.62,11/13/2009,380.4
Stratus,-19.7,-85.62,11/14/2009,381.2
Stratus,-19.7,-85.62,11/14/2009,380.4
Stratus,-19.7,-85.62,11/14/2009,381.7
Stratus,-19.7,-85.62,11/14/2009,382
Stratus,-19.7,-85.62,11/14/2009,381.6
Stratus,-19.7,-85.62,11/14/2009,379.3
Stratus,-19.7,-85.62,11/14/2009,380.9
Stratus,-19.7,-85.62,11/14/2009,381.5
Stratus,-19.7,-85.62,11/15/2009,382.8
Stratus,-19.7,-85.62,11/15/2009,381.8
Stratus,-19.7,-85.62,11/15/2009,382.1
Stratus,-19.7,-85.62,11/15/2009,382.8
Stratus,-19.7,-85.62,11/15/2009,382.2
Stratus,-19.7,-85.62,11/15/2009,378.7
Stratus,-19.7,-85.62,11/15/2009,378.7
Stratus,-19.7,-85.62,11/15/2009,379.2
Stratus,-19.7,-85.62,11/16/2009,381.5
Stratus,-19.7,-85.62,11/16/2009,380.9
Stratus,-19.7,-85.62,11/16/2009,380.8
Stratus,-19.7,-85.62,11/16/2009,382.3
Stratus,-19.7,-85.62,11/16/2009,381.3
Stratus,-19.7,-85.62,11/16/2009,378.4
Stratus,-19.7,-85.62,11/16/2009,381.8
Stratus,-19.7,-85.62,11/16/2009,382.8
Stratus,-19.7,-85.62,11/17/2009,383.2
Stratus,-19.7,-85.62,11/17/2009,381.6
Stratus,-19.7,-85.62,11/17/2009,381.4
Stratus,-19.7,-85.62,11/17/2009,381.8
Stratus,-19.7,-85.62,11/17/2009,380.2
Stratus,-19.7,-85.62,11/17/2009,378.3
Stratus,-19.7,-85.62,11/17/2009,385.2
Stratus,-19.7,-85.62,11/17/2009,387.7
Stratus,-19.7,-85.62,11/18/2009,387.9
Stratus,-19.7,-85.62,11/18/2009,383.8
Stratus,-19.7,-85.62,11/18/2009,383.5
Stratus,-19.7,-85.62,11/18/2009,382.6
Stratus,-19.7,-85.62,11/18/2009,379.6
Stratus,-19.7,-85.62,11/18/2009,377.6
Stratus,-19.7,-85.62,11/18/2009,381.8
Stratus,-19.7,-85.62,11/18/2009,381.3
Stratus,-19.7,-85.62,11/19/2009,381.5
Stratus,-19.7,-85.62,11/19/2009,380.5
Stratus,-19.7,-85.62,11/19/2009,379.4
Stratus,-19.7,-85.62,11/19/2009,379.2
Stratus,-19.7,-85.62,11/19/2009,378.8
Stratus,-19.7,-85.62,11/19/2009,376.4
Stratus,-19.7,-85.62,11/19/2009,378.2
Stratus,-19.7,-85.62,11/19/2009,378
Stratus,-19.7,-85.62,11/20/2009,378.8
Stratus,-19.7,-85.62,11/20/2009,377.9
Stratus,-19.7,-85.62,11/20/2009,378.2
Stratus,-19.7,-85.62,11/20/2009,378.6
Stratus,-19.7,-85.62,11/20/2009,377.9
Stratus,-19.7,-85.62,11/20/2009,376.1
Stratus,-19.7,-85.62,11/20/2009,376.9
Stratus,-19.7,-85.62,11/20/2009,377.4
Stratus,-19.7,-85.62,11/21/2009,378.7
Stratus,-19.7,-85.62,11/21/2009,378.7
Stratus,-19.7,-85.62,11/21/2009,378.6
Stratus,-19.7,-85.62,11/21/2009,379
Stratus,-19.7,-85.62,11/21/2009,379.3
Stratus,-19.7,-85.62,11/21/2009,376.3
Stratus,-19.7,-85.62,11/21/2009,381.7
Stratus,-19.7,-85.62,11/21/2009,385.1
Stratus,-19.7,-85.62,11/22/2009,384.7
Stratus,-19.7,-85.62,11/22/2009,383.1
Stratus,-19.7,-85.62,11/22/2009,382.2
Stratus,-19.7,-85.62,11/22/2009,381.8
Stratus,-19.7,-85.62,11/22/2009,379.6
Stratus,-19.7,-85.62,11/22/2009,377.8
Stratus,-19.7,-85.62,11/22/2009,382.3
Stratus,-19.7,-85.62,11/22/2009,385.4
Stratus,-19.7,-85.62,11/23/2009,384.5
Stratus,-19.7,-85.62,11/23/2009,381.4
Stratus,-19.7,-85.62,11/23/2009,379.9
Stratus,-19.7,-85.62,11/23/2009,378.8
Stratus,-19.7,-85.62,11/23/2009,377.4
Stratus,-19.7,-85.62,11/23/2009,378.1
Stratus,-19.7,-85.62,11/23/2009,385.3
Stratus,-19.7,-85.62,11/23/2009,386.3
Stratus,-19.7,-85.62,11/24/2009,383.8
Stratus,-19.7,-85.62,11/24/2009,381.5
Stratus,-19.7,-85.62,11/24/2009,380.5
Stratus,-19.7,-85.62,11/24/2009,378.9
Stratus,-19.7,-85.62,11/24/2009,376.8
Stratus,-19.7,-85.62,11/24/2009,376
Stratus,-19.7,-85.62,11/24/2009,378
Stratus,-19.7,-85.62,11/24/2009,378.7
Stratus,-19.7,-85.62,11/25/2009,378.3
Stratus,-19.7,-85.62,11/25/2009,377.5
Stratus,-19.7,-85.62,11/25/2009,377.2
Stratus,-19.7,-85.62,11/25/2009,378.7
Stratus,-19.7,-85.62,11/25/2009,376.3
Stratus,-19.7,-85.62,11/25/2009,375.2
Stratus,-19.7,-85.62,11/25/2009,375.9
Stratus,-19.7,-85.62,11/25/2009,377.1
Stratus,-19.7,-85.62,11/26/2009,377.4
Stratus,-19.7,-85.62,11/26/2009,377.2
Stratus,-19.7,-85.62,11/26/2009,377.3
Stratus,-19.7,-85.62,11/26/2009,378
Stratus,-19.7,-85.62,11/26/2009,378.3
Stratus,-19.7,-85.62,11/26/2009,376.7
Stratus,-19.7,-85.62,11/26/2009,376.2
Stratus,-19.7,-85.62,11/26/2009,377.1
Stratus,-19.7,-85.62,11/27/2009,377
Stratus,-19.7,-85.62,11/27/2009,376.5
Stratus,-19.7,-85.62,11/27/2009,376.8
Stratus,-19.7,-85.62,11/27/2009,377.7
Stratus,-19.7,-85.62,11/27/2009,376.2
Stratus,-19.7,-85.62,11/27/2009,374.3
Stratus,-19.7,-85.62,11/27/2009,375.7
Stratus,-19.7,-85.62,11/27/2009,377
Stratus,-19.7,-85.62,11/28/2009,378.3
Stratus,-19.7,-85.62,11/28/2009,377.5
Stratus,-19.7,-85.62,11/28/2009,378.3
Stratus,-19.7,-85.62,11/28/2009,378.4
Stratus,-19.7,-85.62,11/28/2009,376.4
Stratus,-19.7,-85.62,11/28/2009,374.9
Stratus,-19.7,-85.62,11/28/2009,376.8
Stratus,-19.7,-85.62,11/28/2009,378.5
Stratus,-19.7,-85.62,11/29/2009,379.3
Stratus,-19.7,-85.62,11/29/2009,378.3
Stratus,-19.7,-85.62,11/29/2009,378
Stratus,-19.7,-85.62,11/29/2009,378.9
Stratus,-19.7,-85.62,11/29/2009,377.1
Stratus,-19.7,-85.62,11/29/2009,374.9
Stratus,-19.7,-85.62,11/29/2009,374.9
Stratus,-19.7,-85.62,11/29/2009,377.6
Stratus,-19.7,-85.62,11/30/2009,377.3
Stratus,-19.7,-85.62,11/30/2009,376.4
Stratus,-19.7,-85.62,11/30/2009,378
Stratus,-19.7,-85.62,11/30/2009,377.6
Stratus,-19.7,-85.62,11/30/2009,377
Stratus,-19.7,-85.62,11/30/2009,375.4
Stratus,-19.7,-85.62,11/30/2009,375.5
Stratus,-19.7,-85.62,11/30/2009,376.3
Stratus,-19.7,-85.62,12/1/2009,377.8
Stratus,-19.7,-85.62,12/1/2009,377.2
Stratus,-19.7,-85.62,12/1/2009,377.8
Stratus,-19.7,-85.62,12/1/2009,378.8
Stratus,-19.7,-85.62,12/1/2009,377.5
Stratus,-19.7,-85.62,12/1/2009,375.6
Stratus,-19.7,-85.62,12/1/2009,376
Stratus,-19.7,-85.62,12/1/2009,376.3
Stratus,-19.7,-85.62,12/2/2009,377
Stratus,-19.7,-85.62,12/2/2009,377.1
Stratus,-19.7,-85.62,12/2/2009,377.4
Stratus,-19.7,-85.62,12/2/2009,379.2
Stratus,-19.7,-85.62,12/2/2009,378.3
Stratus,-19.7,-85.62,12/2/2009,376.5
Stratus,-19.7,-85.62,12/2/2009,376.4
Stratus,-19.7,-85.62,12/2/2009,373.4
Stratus,-19.7,-85.62,12/3/2009,378
Stratus,-19.7,-85.62,12/3/2009,378.1
Stratus,-19.7,-85.62,12/3/2009,379
Stratus,-19.7,-85.62,12/3/2009,379.5
Stratus,-19.7,-85.62,12/3/2009,378.1
Stratus,-19.7,-85.62,12/3/2009,376
Stratus,-19.7,-85.62,12/3/2009,376.8
Stratus,-19.7,-85.62,12/3/2009,377.9
Stratus,-19.7,-85.62,12/4/2009,379.3
Stratus,-19.7,-85.62,12/4/2009,379.1
Stratus,-19.7,-85.62,12/4/2009,379.4
Stratus,-19.7,-85.62,12/4/2009,379.5
Stratus,-19.7,-85.62,12/4/2009,378.5
Stratus,-19.7,-85.62,12/4/2009,376.2
Stratus,-19.7,-85.62,12/4/2009,376.2
Stratus,-19.7,-85.62,12/4/2009,378.3
Stratus,-19.7,-85.62,12/5/2009,379.2
Stratus,-19.7,-85.62,12/5/2009,379.1
Stratus,-19.7,-85.62,12/5/2009,379.3
