Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,401.6
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,10/5/2014,401.8
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,392.8
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,393.1
STRATUS_85W_20S,-19.616,-84.969,10/6/2014,392.2
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,391
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,389.8
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,389
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,389
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,389.7
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,391
STRATUS_85W_20S,-19.616,-84.969,10/7/2014,390.1
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,388.7
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,387.7
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,389.2
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,390.2
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,390.7
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,391.6
STRATUS_85W_20S,-19.616,-84.969,10/8/2014,391.4
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,389.2
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,389.9
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,388.1
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,390.3
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,392
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,393
STRATUS_85W_20S,-19.616,-84.969,10/9/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,390.9
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,389.5
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,389.6
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,392
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,394.7
STRATUS_85W_20S,-19.616,-84.969,10/10/2014,395.4
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,391.3
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,392.1
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,392.5
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,392.8
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,10/11/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,392.9
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,391.7
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,391.1
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,391.5
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,391.6
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,10/12/2014,396.4
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,394
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,393.1
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,393.6
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,391.8
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,394.3
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,396.2
STRATUS_85W_20S,-19.616,-84.969,10/13/2014,397.5
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,395.4
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,10/14/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,395
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,394.4
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,393.5
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,396.1
STRATUS_85W_20S,-19.616,-84.969,10/15/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,394.1
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,394.4
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,394.9
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,394
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,395.4
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,398.5
STRATUS_85W_20S,-19.616,-84.969,10/16/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,394.7
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,393.6
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,393
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,393.8
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,396.4
STRATUS_85W_20S,-19.616,-84.969,10/17/2014,396.4
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,394.1
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,393.2
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,392.1
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,392.8
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,392
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,393
STRATUS_85W_20S,-19.616,-84.969,10/18/2014,393.3
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,391.4
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,392.3
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,392.1
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,391.5
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,394.2
STRATUS_85W_20S,-19.616,-84.969,10/19/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,391.9
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,392
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,392.7
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,395.2
STRATUS_85W_20S,-19.616,-84.969,10/20/2014,396.8
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,394.5
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,395.4
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,394.1
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,396
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,400
STRATUS_85W_20S,-19.616,-84.969,10/21/2014,400
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,395.5
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,395.9
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,396.7
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,403.2
STRATUS_85W_20S,-19.616,-84.969,10/22/2014,407.9
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,400.6
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,399.3
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,400
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,406.2
STRATUS_85W_20S,-19.616,-84.969,10/23/2014,415.1
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,407.2
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,401
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,407
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,416.1
STRATUS_85W_20S,-19.616,-84.969,10/24/2014,417.3
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,413.1
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,412.2
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,410
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,409.2
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,409.9
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,415.7
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,430.6
STRATUS_85W_20S,-19.616,-84.969,10/25/2014,431.3
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,423.3
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,415
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,412.1
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,407.1
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,410
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,424.8
STRATUS_85W_20S,-19.616,-84.969,10/26/2014,430.5
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,418.1
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,411.8
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,408.7
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,407.3
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,405.5
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,411.2
STRATUS_85W_20S,-19.616,-84.969,10/27/2014,412.1
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,408.2
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,409
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,405.8
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,406.2
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,405.5
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,407.7
STRATUS_85W_20S,-19.616,-84.969,10/28/2014,412.8
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,409.7
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,407
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,406.4
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,405.3
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,407.7
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,409.2
STRATUS_85W_20S,-19.616,-84.969,10/29/2014,406.4
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,403.8
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,402
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,401
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,399.1
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,400.9
STRATUS_85W_20S,-19.616,-84.969,10/30/2014,400.1
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,398.6
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,398.2
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,398.5
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,10/31/2014,401
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,11/1/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,395.5
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,395.9
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,395.7
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,398.1
STRATUS_85W_20S,-19.616,-84.969,11/2/2014,398.7
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,396.9
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,404.5
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,410
STRATUS_85W_20S,-19.616,-84.969,11/3/2014,412.8
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,410.8
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,410.7
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,411.2
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,412.4
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,410
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,411.2
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,415.1
STRATUS_85W_20S,-19.616,-84.969,11/4/2014,414.7
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.8
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,414
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.7
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,414.3
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.9
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.9
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.3
STRATUS_85W_20S,-19.616,-84.969,11/5/2014,413.7
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,411.4
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,409.7
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,408.2
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,407.3
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,408
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,408.7
STRATUS_85W_20S,-19.616,-84.969,11/6/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,402.6
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,404.8
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,406.1
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,406.9
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,406
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,403.9
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,403.4
STRATUS_85W_20S,-19.616,-84.969,11/7/2014,401.1
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,400.8
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,398.7
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,398.6
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,398.6
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,398.8
STRATUS_85W_20S,-19.616,-84.969,11/8/2014,399.1
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,397.7
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,398.4
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,396
STRATUS_85W_20S,-19.616,-84.969,11/9/2014,396.3
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,395.3
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,396
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,396.6
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,396.8
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,399.9
STRATUS_85W_20S,-19.616,-84.969,11/10/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,395.2
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,396
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,396.3
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,397.8
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,11/11/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,399.3
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,397.7
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,399.3
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,399.1
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,401
STRATUS_85W_20S,-19.616,-84.969,11/12/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,398
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,398.1
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,399.5
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,399.3
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,402.8
STRATUS_85W_20S,-19.616,-84.969,11/13/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,405.6
STRATUS_85W_20S,-19.616,-84.969,11/14/2014,410.4
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,403.3
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,402.9
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,399.5
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,400.6
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,409.8
STRATUS_85W_20S,-19.616,-84.969,11/15/2014,410
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,407.5
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,404
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,405.5
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,404.5
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,403.8
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,11/16/2014,409.5
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,405.2
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,404
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,401.6
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,406.5
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,410.8
STRATUS_85W_20S,-19.616,-84.969,11/17/2014,411.9
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,407.5
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,404.9
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,404
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,407.5
STRATUS_85W_20S,-19.616,-84.969,11/18/2014,406.5
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,400.3
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,402.5
STRATUS_85W_20S,-19.616,-84.969,11/19/2014,407.1
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,401.6
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,402.6
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,401.1
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,401.1
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,401.8
STRATUS_85W_20S,-19.616,-84.969,11/20/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,404
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,398.9
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,11/21/2014,400.8
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,401.2
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,399.2
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,11/22/2014,404.5
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,400.2
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,399.1
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,402.1
STRATUS_85W_20S,-19.616,-84.969,11/23/2014,402.5
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,401.6
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,399.6
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,400.9
STRATUS_85W_20S,-19.616,-84.969,11/24/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,398.4
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,398.2
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,396.3
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,398.1
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,11/25/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,397
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/26/2014,399.9
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,397.5
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,396.7
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,396.3
