Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.925,-85.302,12/26/2012,404
STRATUS_85W_20S,-19.925,-85.302,12/26/2012,402.1
STRATUS_85W_20S,-19.925,-85.302,12/26/2012,402.1
STRATUS_85W_20S,-19.925,-85.302,12/26/2012,402.9
STRATUS_85W_20S,-19.925,-85.302,12/26/2012,404.3
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,403.8
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,402.2
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,402.4
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,402.4
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,401.6
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,401.3
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,401.8
STRATUS_85W_20S,-19.925,-85.302,12/27/2012,402.7
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,402.2
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,401
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,400.6
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,401.3
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,400.4
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,400.8
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,402
STRATUS_85W_20S,-19.925,-85.302,12/28/2012,403.5
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,402.2
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,401.3
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,401.7
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,402.3
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,401.2
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,401.3
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,402.4
STRATUS_85W_20S,-19.925,-85.302,12/29/2012,404.5
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,402.9
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,401.4
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,401.5
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,401.7
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,401.4
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,401.3
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,403.2
STRATUS_85W_20S,-19.925,-85.302,12/30/2012,405.9
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,404.3
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,402.2
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,402.2
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,401.7
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,401.5
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,401.6
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,404.8
STRATUS_85W_20S,-19.925,-85.302,12/31/2012,408.1
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,406.5
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,404.1
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,404.2
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,404.1
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,403.3
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,403
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,408.6
STRATUS_85W_20S,-19.925,-85.302,1/1/2013,413
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,409
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,406.7
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,405.6
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,405.3
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,404.8
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,406.9
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,424.5
STRATUS_85W_20S,-19.925,-85.302,1/2/2013,428.9
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,415.9
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,412.2
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,409.7
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,408.3
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,405.8
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,407
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,1/3/2013,412.8
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,410.1
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,407.4
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,406.7
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,406.5
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,405.6
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,406.4
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,409
STRATUS_85W_20S,-19.925,-85.302,1/4/2013,413.2
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,409.8
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,409.2
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,407.7
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,406.9
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,406.2
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,406.3
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,407.4
STRATUS_85W_20S,-19.925,-85.302,1/5/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,407.5
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,406.8
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,406.6
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,407.1
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,405.9
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,406.4
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,408.4
STRATUS_85W_20S,-19.925,-85.302,1/6/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,407.4
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,407.8
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,407.6
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,407.7
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,409.1
STRATUS_85W_20S,-19.925,-85.302,1/7/2013,411
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,409.3
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,408.2
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,408.5
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,408.4
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,407.7
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,407.4
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,411.7
STRATUS_85W_20S,-19.925,-85.302,1/8/2013,412.4
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,411.1
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,408.9
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,408
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,408.5
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,417.2
STRATUS_85W_20S,-19.925,-85.302,1/9/2013,418.6
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,415.7
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,413.5
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,411.9
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,411.3
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,410.3
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,412.3
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,414.8
STRATUS_85W_20S,-19.925,-85.302,1/10/2013,417.4
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,414.3
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,412.6
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,412.5
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,412.4
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,412.4
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,413.5
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,415.4
STRATUS_85W_20S,-19.925,-85.302,1/11/2013,417.3
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,415.2
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,414.1
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,413.5
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,413
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,412.8
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,413.7
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,422.1
STRATUS_85W_20S,-19.925,-85.302,1/12/2013,425.4
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,421
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,416.5
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,415.8
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,415.8
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,415.2
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,424.1
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,460.2
STRATUS_85W_20S,-19.925,-85.302,1/13/2013,444.4
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,432.5
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,423
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,421.2
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,420.7
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,418.4
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,423.1
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,436.4
STRATUS_85W_20S,-19.925,-85.302,1/14/2013,435.5
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,427.5
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,424.4
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,423.4
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,422
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,421.5
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,421.6
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,434.4
STRATUS_85W_20S,-19.925,-85.302,1/15/2013,438.7
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,439.1
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,426.5
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,423.8
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,424.9
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,425
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,424.4
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,429.6
STRATUS_85W_20S,-19.925,-85.302,1/16/2013,431.2
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,429.4
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,426.4
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,425.2
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,425.5
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,423.6
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,431.3
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,436
STRATUS_85W_20S,-19.925,-85.302,1/17/2013,443.4
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,429
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,425.7
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,425.3
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,424
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,427.2
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,437.3
STRATUS_85W_20S,-19.925,-85.302,1/18/2013,440.7
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,431.8
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,428.5
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,427.3
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,425.6
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,428.1
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,436.2
STRATUS_85W_20S,-19.925,-85.302,1/19/2013,440
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,436.3
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,433.1
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,429.9
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,429.7
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,432.7
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,458
STRATUS_85W_20S,-19.925,-85.302,1/20/2013,450.3
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,438.4
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,433.4
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,433.5
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,434.6
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,432
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,433.5
STRATUS_85W_20S,-19.925,-85.302,1/21/2013,439.3
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,435.6
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,431.7
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,430.8
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,430.4
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,429.4
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,433.3
STRATUS_85W_20S,-19.925,-85.302,1/22/2013,436.4
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,435.4
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,432
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,430.3
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,432
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,444.3
STRATUS_85W_20S,-19.925,-85.302,1/23/2013,460.7
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,449.8
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,444
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,439.6
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,435.2
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,432.8
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,445.1
STRATUS_85W_20S,-19.925,-85.302,1/24/2013,448.7
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,441.3
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,437.2
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,435.5
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,439.1
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,435.7
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,438.8
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,447.3
STRATUS_85W_20S,-19.925,-85.302,1/25/2013,464.6
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,459.2
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,446.2
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,441.9
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,437.2
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,437.7
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,447.8
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,453.7
STRATUS_85W_20S,-19.925,-85.302,1/26/2013,459.9
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,450.8
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,446.3
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,444.6
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,444.6
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,444.7
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,454.9
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,461.6
STRATUS_85W_20S,-19.925,-85.302,1/27/2013,469.4
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,471.4
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,465.8
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,455.5
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,450.3
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,446.6
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,453.5
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,468.6
STRATUS_85W_20S,-19.925,-85.302,1/28/2013,497
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,475.4
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,466.8
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,449.5
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,445.4
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,444.5
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,451.7
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,476
STRATUS_85W_20S,-19.925,-85.302,1/29/2013,477.7
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,461.6
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,453.8
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,449.3
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,448.5
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,444.8
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,445.9
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,457.3
STRATUS_85W_20S,-19.925,-85.302,1/30/2013,461.9
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,456.5
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,454.2
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,452.8
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,451.1
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,449.5
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,452.7
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,468.3
STRATUS_85W_20S,-19.925,-85.302,1/31/2013,474.9
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,460.1
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,454.7
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,454.1
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,454.1
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,454
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,455
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,467.9
STRATUS_85W_20S,-19.925,-85.302,2/1/2013,471.2
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,467.5
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,465.3
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,458.3
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,457.7
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,456.3
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,460.5
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,479.2
STRATUS_85W_20S,-19.925,-85.302,2/2/2013,526.6
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,501.2
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,469.1
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,468.9
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,463.9
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,460
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,462.2
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,488.8
STRATUS_85W_20S,-19.925,-85.302,2/3/2013,486.2
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,479.8
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,469.9
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,462.9
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,460.4
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,459.7
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,460.7
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,463.6
STRATUS_85W_20S,-19.925,-85.302,2/4/2013,465.1
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,461.7
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,459.4
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,459
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,459.6
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,459.2
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,462
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,470.5
STRATUS_85W_20S,-19.925,-85.302,2/5/2013,473.7
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,467.4
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,462.7
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,461.7
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,461.1
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,458.9
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,457
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,462.7
STRATUS_85W_20S,-19.925,-85.302,2/6/2013,466.7
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,462.1
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,459.8
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,459
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,458.5
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,457
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,455.7
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,459.5
STRATUS_85W_20S,-19.925,-85.302,2/7/2013,461.5
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,460.1
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,460.8
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,461.8
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,468.2
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,464.7
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,462.8
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,479.4
STRATUS_85W_20S,-19.925,-85.302,2/8/2013,501.3
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,488.8
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,470.3
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,465.9
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,462.1
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,459.1
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,459.9
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,467.6
STRATUS_85W_20S,-19.925,-85.302,2/9/2013,472.8
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,467.1
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,464.9
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,462.5
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,460.9
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,458.2
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,459.2
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,464.3
STRATUS_85W_20S,-19.925,-85.302,2/10/2013,463.6
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,462.4
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,458.5
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,457.5
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,456.4
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,454.8
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,456.1
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,461.5
STRATUS_85W_20S,-19.925,-85.302,2/11/2013,462.8
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,460.3
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,458.4
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,456.6
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,455.7
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,454
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,457
STRATUS_85W_20S,-19.925,-85.302,2/12/2013,458.9
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,457.9
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,457.1
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,456.1
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,456.1
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,454.1
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,453.4
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,457.7
STRATUS_85W_20S,-19.925,-85.302,2/13/2013,460.2
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,458.4
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,456.7
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,455
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,455.3
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,454.2
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,453.6
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,455.4
STRATUS_85W_20S,-19.925,-85.302,2/14/2013,456.2
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,454.5
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,452.1
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,452.3
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,451.2
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,449.9
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,449.1
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,451.3
STRATUS_85W_20S,-19.925,-85.302,2/15/2013,453.2
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,451.7
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,450.3
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,450.3
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,450
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,448.7
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,447.3
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,451.5
STRATUS_85W_20S,-19.925,-85.302,2/16/2013,452.3
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,450.3
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,449.1
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,449.3
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,449.1
STRATUS_85W_20S,-19.925,-85.302,2/17/2013,447.7
